sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
8.395212656430877,33.33333333333333,52.65189356098446,89.35631513595581,39.671117067337036,100.0
8.359039001432452,28.915662650602407,49.2611624377646,91.99671745300293,80.77670931816101,100.0
24.518299917312845,51.162790697674424,66.01177647783251,94.59155797958374,92.49109029769897,100.0
80.03203203845001,93.33333333333333,93.19727891156462,99.69280958175659,94.16673183441162,100.0
13.817427616576856,39.02439024390244,28.949416342412455,89.53574299812317,10.048620402812958,100.0
3.1707499796910508,17.54385964912281,26.36929460580913,86.26545667648315,27.91142761707306,100.0
19.1015616784756,71.42857142857143,60.096153846153854,94.49983239173889,34.766483306884766,100.0
33.64932442330151,68.96551724137932,80.71832473746349,97.74463176727295,93.28281283378601,100.0
6.977048659349416,31.858407079646017,55.214753328413,88.77947330474854,13.879591226577759,100.0
4.734716781620296,31.428571428571427,41.480581152128444,87.35318183898926,27.35210359096527,100.0
1.633898440122165,19.047619047619047,19.23076923076923,90.29423594474792,45.24252712726593,100.0
23.945005830103597,36.781609195402304,26.80283705214453,88.27254176139832,56.998032331466675,100.0
30.324923408698098,57.14285714285715,57.82312925170068,91.88924431800842,56.71471357345581,100.0
29.51752840521955,52.0,56.96601486011641,93.69421601295471,29.085350036621094,100.0
5.541207544162288,28.888888888888886,39.78448583458218,88.53016495704651,13.892805576324463,100.0
6.291102779229684,24.242424242424246,35.23875114784205,86.70765161514282,7.793201506137848,100.0
29.11407030060972,62.295081967213115,64.95940263882848,95.22342681884766,81.20244145393372,100.0
39.281465090051285,80.00000000000001,77.89062500000001,94.67771649360657,76.29997730255127,100.0
83.40614345461115,95.45454545454545,92.06548116322551,98.62920045852661,94.27147507667542,100.0
9.654214662859705,23.376623376623378,45.55102040816327,90.4163658618927,58.84132385253906,100.0
10.214588549473678,29.03225806451613,34.14915890549419,92.41207242012024,72.3577618598938,100.0
7.716785044306419,26.41509433962264,57.38636363636363,88.42500448226929,38.32206726074219,100.0
23.3969385514641,52.74725274725274,70.77971563568272,94.11568641662598,78.40110659599304,100.0
20.706193828327603,34.285714285714285,50.32127644213414,89.95806574821472,15.830284357070923,0.0
23.020656163897,63.63636363636363,74.35085868354729,94.17195916175842,73.47559332847595,100.0
33.52393407221929,50.0,57.10392122384387,93.15482378005981,68.27571392059326,100.0
31.793039984225143,53.57142857142857,67.57575757575758,95.49277424812317,94.3760097026825,100.0
71.00661444783827,90.9090909090909,96.96313725490197,96.84890508651733,56.96172118186951,0.0
9.195782601322165,24.489795918367346,39.723661485319525,90.27795791625977,17.77607500553131,100.0
43.59493824807393,76.47058823529413,93.70631814369584,93.62696409225464,38.06583881378174,0.0
11.827299567144975,39.34426229508197,37.8931533171521,89.23872709274292,48.56869876384735,100.0
14.560508729436151,33.33333333333333,26.227019733513234,90.80643057823181,20.40729969739914,0.0
9.359366034172302,41.86046511627907,42.76304963138494,93.29805970191956,64.26507234573364,100.0
12.107841772085044,43.47826086956522,69.18876987797238,93.97442936897278,95.57937383651733,100.0
76.74161598355737,82.75862068965519,85.19380906725107,97.28978872299194,91.77468419075012,100.0
32.56595717066837,41.50943396226415,39.02176093060569,88.81354331970215,15.868666768074036,100.0
35.98590234416894,66.66666666666667,87.10467251581309,97.33006954193115,93.13881993293762,100.0
14.972235085002383,54.90196078431373,47.2791519434629,91.2481963634491,53.93056869506836,100.0
34.03336518440548,70.58823529411764,82.09045959309394,96.51152491569519,77.854984998703,100.0
5.360573900749626,28.571428571428577,39.07167361223033,88.80258202552795,53.27814817428589,0.0
4.237002838725971,22.950819672131146,29.642163313906124,86.35491728782654,33.73945653438568,100.0
15.49999967910158,36.734693877551024,50.27027027027028,90.02007246017456,47.734177112579346,100.0
40.940394617222985,77.55102040816327,84.67811158798283,97.16477394104004,92.95963644981384,100.0
21.628820160963116,60.0,72.17890405024909,94.72300410270691,72.48169183731079,100.0
34.8113458774628,80.0,95.58654729109276,98.35419654846191,55.23009896278381,100.0
28.613818387978696,60.60606060606061,60.810810810810814,94.94461417198181,79.98425364494324,100.0
29.83344935334784,54.28571428571429,56.48519795729926,92.3517107963562,46.678322553634644,100.0
21.353237520047244,50.847457627118644,54.84235895922483,92.78216361999512,62.46843934059143,100.0
14.528679532351443,37.49999999999999,57.35596707818931,91.70441627502441,65.33271074295044,100.0
42.89307919773264,73.33333333333334,74.54289732770746,94.51688528060913,47.28894829750061,100.0
10.53848691590982,25.806451612903224,55.5353737171919,88.74322175979614,10.633935779333115,100.0
65.6161683993309,60.86956521739131,91.49940968122785,94.7925865650177,91.47692918777466,100.0
3.5014576914970346,17.72151898734177,45.538342600576854,89.8140013217926,47.77416288852692,100.0
27.63558078746859,72.72727272727272,78.1666061486323,94.9146032333374,22.92734980583191,100.0
49.24584878270649,83.33333333333334,89.76964769647697,96.92282676696777,87.9729688167572,100.0
23.58969193634153,66.66666666666666,63.77551020408164,95.3846275806427,36.5383118391037,100.0
42.17309277035555,85.29411764705881,88.52104938364515,96.21362686157227,87.38434910774231,100.0
21.15330363637515,42.10526315789473,62.08974206969399,93.36737990379333,76.86036229133606,100.0
11.254142621412532,37.2093023255814,35.77816975764878,90.61036705970764,35.48080325126648,100.0
30.763584975041184,63.15789473684211,56.54608429592959,91.33821129798889,22.396667301654816,100.0
71.84162110235448,88.00000000000001,93.89789503425868,98.38843941688538,77.8846025466919,100.0
42.26657240185127,57.14285714285714,75.26792452830188,95.22513151168823,13.36795687675476,100.0
34.39597822708345,64.70588235294117,64.9773720349563,92.61615872383118,74.15552139282227,100.0
5.6858409674376205,33.333333333333336,45.1686507936508,92.7132248878479,54.58446145057678,100.0
59.32180640699454,81.08108108108108,83.93063583815028,97.83614873886108,69.78241205215454,100.0
11.654439261365768,34.28571428571428,30.78541496409382,87.63211369514465,31.531405448913574,100.0
14.100024578768863,37.49999999999999,49.50520301979187,88.83399367332458,40.28833508491516,100.0
19.7516957569183,57.14285714285715,49.632947042799756,96.89865708351135,45.10215222835541,100.0
3.6612667086152575,25.53191489361702,30.163008599666284,91.16057753562927,51.453036069869995,100.0
1.550931514965505,15.384615384615383,14.705882352941178,83.25783014297485,10.969823598861694,100.0
6.2844164147346975,34.78260869565217,24.704203579285334,88.20361495018005,42.562782764434814,100.0
36.07215127026265,54.54545454545454,77.64068872162298,94.45399641990662,72.18682765960693,100.0
34.6697783111003,59.45945945945946,88.0,94.77390050888062,32.91268050670624,100.0
44.06692595637997,72.00000000000001,61.925287356321846,95.57363986968994,74.67191815376282,100.0
54.10822690539399,66.66666666666666,84.20118343195267,93.78187656402588,93.2969868183136,100.0
14.28291234103002,53.65853658536586,64.2698224852071,93.43226552009583,72.77527451515198,100.0
54.30321466633389,57.777777777777786,83.69029119654077,96.30913138389587,57.26225972175598,100.0
16.203560985773215,46.15384615384615,64.52365732144126,94.80785131454468,66.08792543411255,100.0
25.33654946448646,62.06896551724138,72.78195488721805,94.54998970031738,91.8834388256073,100.0
27.120476067819805,52.63157894736842,50.89063628339886,92.26045608520508,70.995432138443,0.0
11.306082351602983,46.15384615384615,66.25884433962264,95.1525866985321,91.013103723526,100.0
9.092617426809149,19.04761904761905,39.75590945095259,88.0144715309143,6.414281576871872,100.0
11.56970650765539,43.47826086956522,33.037037037037045,91.47884845733643,19.131849706172943,100.0
30.530561891155898,58.82352941176471,82.0141397064474,92.23204255104065,73.00379276275635,100.0
51.60202040000685,63.4920634920635,86.01109820622015,95.33792734146118,92.8292989730835,100.0
9.451092906645599,55.00000000000001,50.20710059171598,94.49501633644104,70.61578631401062,100.0
30.768057201869553,57.777777777777786,55.379746835443036,94.40160989761353,58.752185106277466,100.0
42.26108216696221,70.58823529411764,92.1162985742242,94.03387904167175,71.65473103523254,100.0
14.10002457876887,59.09090909090909,45.244512899499426,92.58307218551636,71.96043729782104,100.0
15.071676257541073,45.714285714285715,48.45029239766082,93.01697015762329,45.150938630104065,0.0
21.784333491609218,70.0,77.22326687498273,95.36062479019165,81.89743757247925,100.0
16.661080011282408,43.58974358974359,45.128451454956775,93.40335130691528,90.95228314399719,100.0
64.22727797927409,88.23529411764706,94.02573529411764,97.27782607078552,78.49315404891968,100.0
23.2334219683501,69.23076923076923,77.74952320406867,92.80218482017517,67.88339614868164,100.0
28.054264942570505,57.89473684210527,62.826191742570316,94.86956000328064,70.59858441352844,100.0
34.40746789740437,55.55555555555556,66.66666666666669,93.58214139938354,65.20781517028809,100.0
36.615107686578476,67.79661016949152,86.2837125463388,95.43851017951965,75.76125860214233,100.0
17.359100558362854,55.55555555555556,55.55555555555556,96.4383602142334,33.12285244464874,0.0
9.4080837451776,26.37362637362637,45.6754130223518,90.99001288414001,52.25914716720581,0.0
5.506745271709914,36.0655737704918,24.904214559386975,89.29589986801147,9.015995264053345,100.0
57.6204916271079,73.01587301587303,78.73486781390804,93.62960457801819,81.84855580329895,100.0
56.76721706387804,64.70588235294117,76.00069613644276,95.20590901374817,63.48647475242615,100.0
46.40527045593662,65.21739130434783,79.52547272070336,94.18584108352661,75.75798630714417,100.0
26.84678696150523,84.37499999999999,91.36850327693948,97.14757204055786,93.98804306983948,100.0
19.021014579863557,56.47058823529413,73.04625011300168,92.50573515892029,45.12450695037842,100.0
23.578316044531807,62.06896551724138,64.69878399702962,95.79598903656006,35.35365164279938,100.0
38.153321561173016,68.0,76.35500000000002,95.23428678512573,94.4248914718628,100.0
22.50987765266929,54.545454545454554,68.93327067669173,93.72621178627014,93.1234359741211,100.0
31.24325727595955,54.54545454545454,68.49056603773585,93.53467226028442,74.46197867393494,100.0
22.91529570482003,41.7910447761194,70.00006679714376,92.44661927223206,41.27538204193115,100.0
61.45219052911341,78.04878048780488,82.06036297434149,96.50644659996033,91.39130711555481,100.0
6.312871110271527,30.98591549295775,45.538342600576854,89.88716006278992,47.29485809803009,0.0
41.69392927528885,75.86206896551724,81.86789287267754,97.81848788261414,29.557281732559204,100.0
2.3497215931088395,17.02127659574468,16.194331983805668,88.6277437210083,64.05959129333496,100.0
8.80400789584396,29.33333333333333,51.55592546354093,91.53172969818115,76.46974921226501,100.0
19.775876971405577,40.816326530612244,58.02993075720349,91.11242294311523,38.97545039653778,100.0
50.82365016563264,83.33333333333333,86.38242894056846,97.32729196548462,93.21762919425964,100.0
26.570243729467933,38.961038961038966,56.66297526762642,92.9061233997345,45.83715796470642,100.0
77.7811122305422,94.11764705882352,98.6689814814815,98.52006435394287,92.96355843544006,100.0
13.432944104709723,62.745098039215684,57.02293882978723,95.27002573013306,92.94100999832153,100.0
9.375572291917328,48.275862068965516,75.99577456036786,95.75459957122803,89.89970684051514,100.0
24.04315522172745,66.66666666666667,87.2093023255814,94.02503371238708,65.40969014167786,100.0
69.2554188160469,75.00000000000001,89.90784146601321,97.55378365516663,93.44035387039185,100.0
4.772023745682148,26.190476190476193,50.10893246187364,88.8892114162445,40.44278860092163,0.0
27.098211583470043,57.14285714285715,76.57150012521913,96.5172827243805,91.68475270271301,100.0
1.9003087642082264,24.390243902439025,16.594873243415012,87.67037987709045,27.490898966789246,0.0
9.54370446777544,39.13043478260869,43.220093515951504,90.41566848754883,33.7006539106369,100.0
15.302191587752887,48.64864864864865,47.45276064098087,92.17344522476196,63.09874653816223,100.0
3.2808945250121386,25.0,21.45287298387097,85.76130270957947,4.602053016424179,100.0
54.237828377183035,82.75862068965519,79.90771812080538,99.62930679321289,91.47262573242188,100.0
36.827554025726904,66.66666666666667,85.41176470588235,95.10890245437622,91.21754169464111,100.0
15.193219898428984,28.57142857142857,38.14127553407142,89.03703689575195,18.364569544792175,100.0
29.16653362653171,53.333333333333336,61.74017950655583,93.08437705039978,78.66430878639221,100.0
36.07669671553467,54.05405405405405,66.6243654822335,94.60537433624268,73.28334450721741,100.0
10.385061162642328,22.91666666666667,55.713050163367306,88.65471482276917,43.75285506248474,100.0
9.348998462584438,22.222222222222225,30.11626278190222,87.91901469230652,38.48883807659149,100.0
10.079037376973913,21.05263157894737,42.124542124542124,92.11140871047974,59.49157476425171,100.0
74.22205137359525,55.17241379310344,93.49746610053418,96.30375504493713,93.95418763160706,100.0
51.02533924151834,69.56521739130434,94.2685485409117,96.82677388191223,93.58412623405457,100.0
63.014550687807706,82.35294117647058,93.58185334974503,97.21018671989441,79.99721765518188,0.0
8.087067970635525,45.714285714285715,29.880478087649397,92.04559922218323,54.56647872924805,100.0
25.294966494072447,50.74626865671641,74.5053028881703,93.12711358070374,38.14053535461426,100.0
14.085916416769418,44.44444444444444,47.4468085106383,92.43908524513245,63.5248064994812,100.0
16.253246960783862,40.816326530612244,52.062256809338514,93.19760799407959,68.21100115776062,100.0
15.05770286076146,51.85185185185186,38.27562949640287,89.22660946846008,47.23531901836395,100.0
15.042425056154377,55.00000000000001,53.50538884192731,93.9674973487854,80.68302273750305,100.0
50.243316187200534,86.66666666666667,85.4043392504931,95.13682723045349,75.27607083320618,100.0
20.46592065585361,48.48484848484849,79.24203273040483,92.44975447654724,59.597933292388916,100.0
