sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
31.599827801305604,41.09589041095891,70.65217391304348,93.35340857505798,73.54550957679749,100.0
8.395212656430877,33.33333333333333,52.65189356098446,89.35631513595581,39.671117067337036,100.0
9.614260023947258,26.506024096385545,48.375970106352405,90.06609320640564,60.37680506706238,100.0
22.42667364478168,48.88888888888889,65.36775914634147,93.68865489959717,90.00101089477539,100.0
80.03203203845001,93.33333333333333,93.19727891156462,99.69280958175659,94.16673183441162,100.0
16.657997396287023,35.82089552238806,58.55123674911661,91.94756150245667,22.157076001167297,100.0
2.67476873514692,15.625,29.7519041218638,86.44062280654907,24.757850170135498,100.0
22.523313614916706,78.7878787878788,75.4056280897452,96.2884783744812,48.56531322002411,100.0
33.64932442330151,68.96551724137932,80.71832473746349,97.74463176727295,93.28281283378601,100.0
10.081157108939152,40.44943820224719,50.29007473997805,91.05591773986816,17.402872443199158,100.0
15.478249104195244,41.666666666666664,57.961181403009654,91.03196263313293,42.90077984333038,100.0
3.176023542809473,20.0,33.31163194444444,89.48507905006409,44.30103302001953,100.0
27.174539638064168,48.19277108433735,41.241685144124155,89.4935131072998,63.468557596206665,100.0
33.89984788548424,60.60606060606061,77.59604697966418,93.93346309661865,75.67823529243469,100.0
18.4241607646286,40.0,54.445251937984494,93.44311952590942,30.39214313030243,100.0
3.7748047530188464,21.538461538461537,24.883499394969228,88.2838249206543,4.2564790695905685,100.0
5.406502668979588,29.411764705882355,34.94990892531876,86.51581406593323,9.26303043961525,100.0
29.11407030060972,62.295081967213115,64.95940263882848,95.22342681884766,81.20244145393372,100.0
12.045422179467957,41.02564102564103,59.02048319327731,89.99447226524353,46.174174547195435,0.0
83.40614345461115,95.45454545454545,92.06548116322551,98.62920045852661,94.27147507667542,100.0
11.763453574445549,38.59649122807018,62.26835832372164,92.94430017471313,77.84919142723083,100.0
19.887501516675325,37.5,43.25581395348838,93.58412027359009,73.1552243232727,100.0
8.62143496484564,37.931034482758626,60.13071895424837,89.22762274742126,32.81646966934204,100.0
29.27700218845598,64.1025641025641,74.06001410713586,95.44407725334167,84.7984254360199,100.0
19.433831559151137,47.05882352941176,59.4555177442878,89.78750705718994,65.62591195106506,100.0
10.387674711089067,49.31506849315068,64.04522593351066,92.69119501113892,73.70814681053162,100.0
33.52393407221929,50.0,57.10392122384387,93.15482378005981,68.27571392059326,100.0
32.95103291209691,54.54545454545454,67.83269961977187,95.51803469657898,93.80650520324707,100.0
79.65020533851947,92.5925925925926,97.74488188976378,97.79639840126038,94.15028095245361,0.0
8.893868599300616,24.000000000000004,39.51890034364261,89.4001841545105,12.672160565853119,100.0
29.633403702962482,74.07407407407408,67.44604316546763,93.67614984512329,35.18522083759308,100.0
11.838496876348454,38.70967741935484,37.77091733870967,89.18313384056091,49.76803958415985,100.0
14.94913010640344,33.33333333333333,29.02246900826447,90.7593309879303,20.06443440914154,0.0
9.359366034172302,41.86046511627907,42.76304963138494,93.29805970191956,64.26507234573364,100.0
12.107841772085044,43.47826086956522,69.18876987797238,93.97442936897278,95.57937383651733,100.0
69.30977286178783,77.41935483870968,84.06541424516827,96.36260271072388,92.1560525894165,100.0
30.75074015601072,33.9622641509434,39.02176093060569,87.61486411094666,26.72816514968872,0.0
35.98590234416894,66.66666666666667,87.10467251581309,97.33006954193115,93.13881993293762,100.0
13.401558649904839,55.319148936170215,42.957731543339484,91.71404242515564,52.48616337776184,100.0
34.03336518440548,70.58823529411764,82.09045959309394,96.51152491569519,77.854984998703,100.0
5.270462766947299,25.92592592592593,40.4755413615828,89.40615653991699,51.3982892036438,0.0
5.166224878383306,28.57142857142857,31.16531165311653,89.79305028915405,20.32802104949951,0.0
19.68532689851367,43.63636363636363,65.24114274330609,91.10265970230103,43.74288618564606,100.0
34.426631072695265,53.06122448979592,80.47210300429184,96.25909924507141,92.51365661621094,100.0
42.97310736875147,79.16666666666667,83.2884477275059,97.50686883926392,92.87947416305542,100.0
34.8113458774628,80.0,95.58654729109276,98.35419654846191,55.23009896278381,100.0
28.613818387978696,60.60606060606061,60.810810810810814,94.94461417198181,79.98425364494324,100.0
47.70197244895835,77.55102040816327,69.2723712114294,96.56029939651489,50.059640407562256,100.0
21.938800129266177,51.724137931034484,55.06172839506173,92.84698367118835,63.45035433769226,100.0
18.295654224495205,57.14285714285714,54.418103448275865,94.82441544532776,17.97448694705963,100.0
42.89307919773264,73.33333333333334,74.54289732770746,94.51688528060913,47.28894829750061,100.0
8.878705171543746,25.97402597402597,58.30054365782596,89.10106420516968,29.648670554161072,100.0
65.6161683993309,60.86956521739131,91.49940968122785,94.7925865650177,91.47692918777466,100.0
2.7910951737494667,24.0,51.49446214534973,90.08380174636841,56.2522828578949,100.0
27.63558078746859,72.72727272727272,78.1666061486323,94.9146032333374,22.92734980583191,100.0
23.114663823833634,65.0,68.36432797971258,95.59959173202515,92.24051833152771,100.0
18.990420965596826,51.85185185185186,47.77848639455782,91.16780757904053,17.31170564889908,100.0
42.17309277035555,85.29411764705881,88.52104938364515,96.21362686157227,87.38434910774231,100.0
21.879903490242977,40.0,63.87172384402302,92.72361397743225,43.788039684295654,100.0
14.987638789869637,34.78260869565218,41.89712389380531,90.45161604881287,59.65380668640137,100.0
30.763584975041184,63.15789473684211,56.54608429592959,91.33821129798889,22.396667301654816,100.0
59.90031020251264,80.85106382978724,81.86734779532564,97.2983181476593,68.59394907951355,100.0
40.637982820134425,60.606060606060595,72.75356068648264,96.03556990623474,14.703986048698425,100.0
4.720609461242691,36.734693877551024,32.92746113989637,89.20097351074219,58.381086587905884,0.0
8.35174513083839,30.769230769230766,55.372807017543856,92.84892678260803,54.61609959602356,100.0
59.32180640699454,81.08108108108108,83.93063583815028,97.83614873886108,69.78241205215454,100.0
38.551681896544,50.66666666666667,49.83335046324166,92.25529432296753,59.276264905929565,100.0
14.71874279510813,50.0,45.63492063492063,90.8847451210022,31.10716938972473,100.0
19.7516957569183,57.14285714285715,49.632947042799756,96.89865708351135,45.10215222835541,100.0
2.977665307178987,25.53191489361702,30.163008599666284,90.95646739006042,38.045161962509155,0.0
3.0935424070782167,32.35294117647059,20.604395604395606,89.21037912368774,42.65000522136688,100.0
7.0730482388979175,36.00000000000001,28.324834417677735,89.16934728622437,35.874468088150024,100.0
26.259038903696133,52.459016393442624,78.98476143660326,91.85757637023926,51.37043595314026,100.0
67.29864884660307,68.75,92.8611111111111,95.52353024482727,33.21819007396698,100.0
36.81144237893058,56.25,67.16941162429885,92.768394947052,60.786473751068115,100.0
56.81096832337496,83.87096774193549,85.56369763705474,98.59833121299744,92.96562075614929,100.0
13.999942250595542,53.01204819277109,64.08023598820058,93.35139989852905,72.58827090263367,100.0
51.02002548573252,53.33333333333332,77.83933518005539,96.13905549049377,60.879719257354736,100.0
14.879983094407004,47.88732394366198,69.85996310113053,94.36289668083191,77.8217077255249,100.0
24.26438274389041,66.66666666666667,78.23485876403109,94.43889856338501,92.26325750350952,100.0
27.120476067819805,52.63157894736842,50.89063628339886,92.26045608520508,70.995432138443,0.0
11.306082351602983,46.15384615384615,66.25884433962264,95.1525866985321,91.013103723526,100.0
8.291148056744655,19.04761904761905,33.6144578313253,87.82337307929993,6.338346004486084,100.0
2.81411013938584,19.230769230769234,36.97964493419039,85.98031997680664,30.91258704662323,100.0
30.530561891155898,58.82352941176471,82.0141397064474,92.23204255104065,73.00379276275635,100.0
51.60202040000685,63.4920634920635,86.01109820622015,95.33792734146118,92.8292989730835,100.0
30.447450847070037,59.523809523809526,58.17747085359425,93.94750595092773,72.04909920692444,100.0
18.40585956032067,39.39393939393939,59.43152454780362,92.36361980438232,57.14014172554016,100.0
56.32579400090421,80.0,83.84683098591549,96.31761312484741,89.42064642906189,0.0
9.63699593939329,50.90909090909091,65.90686921035889,92.59223341941833,64.94170427322388,100.0
10.24920781538151,39.21568627450981,53.69743378793152,92.72894263267517,50.45958757400513,100.0
10.711463526908506,54.94505494505494,64.7887323943662,93.12312602996826,80.77628016471863,100.0
15.162461704349049,41.463414634146346,44.64057630409237,92.62247681617737,91.05857014656067,100.0
28.196659117306076,60.46511627906976,83.79888268156425,95.73466777801514,69.46289539337158,100.0
5.216691004954023,37.03703703703704,46.699191279887486,88.99683356285095,35.42144298553467,100.0
43.53562576650833,61.53846153846153,74.82555018786903,95.49272656440735,77.86877155303955,100.0
46.66756931662377,78.26086956521738,76.01351351351352,95.05794048309326,79.85851168632507,100.0
38.24962629776806,65.3061224489796,65.79432671673818,93.67634057998657,55.040234327316284,100.0
17.359100558362854,55.55555555555556,55.55555555555556,96.4383602142334,33.12285244464874,0.0
11.605473102820703,32.91139240506329,54.80741980015175,91.11331105232239,41.30677580833435,100.0
9.02996434880949,41.55844155844156,53.718411552346566,91.32769703865051,35.93418598175049,100.0
56.091586043081904,79.41176470588236,82.9369775018441,94.27297711372375,41.3916677236557,100.0
56.76721706387804,64.70588235294117,76.00069613644276,95.20590901374817,63.48647475242615,100.0
47.270885259538474,56.60377358490566,85.12012399896666,95.10583877563477,92.72282719612122,100.0
13.818495935988885,58.333333333333336,44.27287581699346,94.48593258857727,67.8080141544342,100.0
12.547651208978401,47.42268041237113,59.5928851802454,91.22405052185059,43.54270398616791,100.0
23.578316044531807,62.06896551724138,64.69878399702962,95.79598903656006,35.35365164279938,100.0
35.54022947649312,64.15094339622641,78.5225816281717,95.09643316268921,94.622141122818,100.0
22.50987765266929,54.545454545454554,68.93327067669173,93.72621178627014,93.1234359741211,100.0
31.24325727595955,54.54545454545454,68.49056603773585,93.53467226028442,74.46197867393494,100.0
17.933184525959618,32.911392405063296,58.215150466966435,91.35101437568665,38.32226097583771,0.0
27.622646329778565,45.0,58.47304404996713,93.06892156600952,54.80329394340515,0.0
5.3680686619482705,31.16883116883117,44.20551306104777,89.38657641410828,42.709511518478394,0.0
33.64932442330151,68.96551724137932,74.17293233082708,97.09110856056213,31.71566128730774,100.0
5.919720809373671,23.076923076923077,31.696838515020332,88.40067982673645,42.59590208530426,100.0
4.132997453651697,29.50819672131148,39.68940758238416,88.6393129825592,52.88339853286743,100.0
19.775876971405577,40.816326530612244,58.02993075720349,91.11242294311523,38.97545039653778,100.0
30.299137302219343,75.67567567567566,77.34104046242774,97.35758304595947,93.277508020401,100.0
21.92534486373553,47.61904761904761,64.50672387479483,93.50816607475281,54.031902551651,100.0
58.05878289293417,81.48148148148148,67.63529725406559,96.66858911514282,69.05943751335144,100.0
4.865270375398949,39.02439024390244,28.244444444444444,93.46922039985657,74.60992932319641,0.0
7.955891555490761,41.37931034482759,67.06766917293234,95.42700052261353,89.87400531768799,100.0
21.165084929516937,57.89473684210527,70.66231343283583,93.48516464233398,73.2475757598877,100.0
69.2554188160469,75.00000000000001,89.90784146601321,97.55378365516663,93.44035387039185,100.0
6.847928396923679,44.44444444444444,58.748403575989784,90.54456353187561,52.245259284973145,100.0
25.448050157066202,55.172413793103445,78.82309078481327,94.20612454414368,91.70030355453491,100.0
1.4281486261098368,24.390243902439025,16.594873243415012,88.32359313964844,27.15475559234619,0.0
2.782044224566243,25.0,20.089285714285708,86.07155680656433,8.30010324716568,0.0
15.302191587752887,48.64864864864865,47.45276064098087,92.17344522476196,63.09874653816223,100.0
26.628083158083037,52.94117647058824,66.05180533751961,93.19149255752563,49.75490868091583,100.0
54.237828377183035,82.75862068965519,79.90771812080538,99.62930679321289,91.47262573242188,100.0
43.28015276270853,73.68421052631578,83.35382345709367,95.66609859466553,39.36218619346619,100.0
16.527975033438164,33.9622641509434,45.13124952583264,89.57454562187195,14.431479573249817,100.0
29.16653362653171,53.333333333333336,61.74017950655583,93.08437705039978,78.66430878639221,100.0
34.17788378592367,48.78048780487805,65.29850746268657,93.07883381843567,63.22218179702759,100.0
15.461334499890018,29.090909090909093,41.893985316899034,89.54135775566101,40.624162554740906,100.0
7.650725768801832,28.947368421052634,38.01618303571428,90.6161904335022,64.07723426818848,100.0
11.709960242793658,30.303030303030297,39.68043785310734,92.95234084129333,64.78889584541321,100.0
74.22205137359525,55.17241379310344,93.49746610053418,96.30375504493713,93.95418763160706,100.0
51.02533924151834,69.56521739130434,94.2685485409117,96.82677388191223,93.58412623405457,100.0
59.13198293301745,79.24528301886792,92.28214248352339,96.5414822101593,78.13811302185059,0.0
8.087067970635525,45.714285714285715,29.880478087649397,92.04559922218323,54.56647872924805,100.0
11.114924776032012,47.05882352941176,53.72340425531915,92.95600652694702,31.169837713241577,100.0
14.075537459874623,43.24324324324324,47.1957671957672,91.207355260849,20.30768096446991,100.0
16.253246960783862,53.06122448979592,52.062256809338514,94.14464831352234,68.30031275749207,100.0
10.521495173810226,43.75000000000001,40.552126200274365,88.00919651985168,48.66536855697632,100.0
33.70295586329719,65.0,65.72420634920636,94.40174102783203,81.01798295974731,100.0
50.243316187200534,86.66666666666667,85.4043392504931,95.13682723045349,75.27607083320618,100.0
20.46592065585361,48.48484848484849,79.24203273040483,92.44975447654724,59.597933292388916,100.0
