sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
9.797428281875542,48.484848484848484,55.47337278106509,89.45457339286804,26.306381821632385,100.0
2.1300733682208985,18.18181818181818,20.66115702479339,88.34532499313354,6.5643467009067535,0.0
18.649112854875316,47.05882352941176,49.25019664170173,92.89492964744568,62.79292106628418,100.0
47.152544161614266,66.66666666666667,70.75300580431177,94.09682154655457,69.63534951210022,100.0
9.729352789771998,36.73469387755102,54.13923518700099,90.75420498847961,44.816529750823975,100.0
3.3401870323578753,25.0,32.525510204081634,88.83944153785706,50.748687982559204,100.0
23.42583293310148,50.0,65.6881893382353,94.15285587310791,92.49959588050842,100.0
80.03203203845001,93.33333333333333,93.19727891156462,99.69280958175659,94.16673183441162,100.0
20.35361268475607,43.33333333333332,62.513586956521735,91.86884760856628,18.3365136384964,100.0
3.1707499796910508,17.54385964912281,26.36929460580913,86.26545667648315,27.91142761707306,100.0
19.1015616784756,71.42857142857143,60.096153846153854,94.49983239173889,34.766483306884766,100.0
33.64932442330151,68.96551724137932,80.71832473746349,97.74463176727295,93.28281283378601,100.0
15.216024072031612,46.87500000000001,55.834960937500014,89.54423666000366,18.519558012485504,100.0
5.0043275293892355,31.03448275862069,32.13521339544253,86.13377809524536,6.806915253400803,100.0
3.176023542809473,20.0,33.31163194444444,89.5736813545227,44.306448101997375,100.0
30.63328018516288,47.82608695652174,44.44444444444444,88.29797506332397,58.79685878753662,100.0
30.324923408698098,57.14285714285715,57.82312925170068,91.88924431800842,56.71471357345581,100.0
23.88283034162779,44.89795918367348,57.18767250548651,93.50428581237793,30.95027208328247,100.0
6.595800588816437,37.68115942028986,34.34122970455151,89.81684446334839,33.7850958108902,100.0
6.291102779229684,24.242424242424246,35.23875114784205,86.70765161514282,7.793201506137848,100.0
29.11407030060972,62.295081967213115,64.95940263882848,95.22342681884766,81.20244145393372,100.0
39.281465090051285,80.00000000000001,77.89062500000001,94.67771649360657,76.29997730255127,100.0
83.40614345461115,95.45454545454545,92.06548116322551,98.62920045852661,94.27147507667542,100.0
11.763453574445549,38.59649122807018,62.26835832372164,92.86558032035828,77.67550349235535,100.0
10.949464973790537,29.03225806451613,34.14915890549419,92.37198233604431,72.73933291435242,100.0
11.528603723123481,43.13725490196079,66.31305385139741,90.1746392250061,39.69093859195709,100.0
29.27700218845598,64.1025641025641,74.06001410713586,95.44407725334167,84.7984254360199,100.0
19.38867199918139,50.0,60.163321526957894,91.19234085083008,64.0647828578949,100.0
15.99738412076905,52.77777777777777,68.97990677752583,93.01859736442566,46.73074781894684,100.0
33.52393407221929,50.0,57.10392122384387,93.15482378005981,68.27571392059326,100.0
31.793039984225143,53.57142857142857,67.57575757575758,95.47653794288635,94.58220601081848,100.0
79.65020533851947,92.5925925925926,97.74488188976378,97.79639840126038,94.15028095245361,0.0
9.195782601322165,24.489795918367346,39.723661485319525,90.27795791625977,17.77607500553131,100.0
23.6181893620228,69.23076923076924,55.55555555555556,92.98490881919861,30.57614266872406,100.0
11.119444833766188,32.78688524590164,36.116504854368934,89.29124474525452,45.74427306652069,100.0
14.560508729436151,33.33333333333333,26.227019733513234,90.80643057823181,20.40729969739914,0.0
9.359366034172302,41.86046511627907,42.76304963138494,93.29805970191956,64.26507234573364,100.0
12.107841772085044,43.47826086956522,69.18876987797238,93.97442936897278,95.57937383651733,100.0
76.74161598355737,82.75862068965519,85.19380906725107,97.28978872299194,91.77468419075012,100.0
39.198580812178356,53.06122448979592,44.46998579651641,90.42059779167175,65.40179252624512,100.0
35.98590234416894,66.66666666666667,87.10467251581309,97.33006954193115,93.13881993293762,100.0
12.242090264096454,52.17391304347826,36.770583533173465,91.74865484237671,52.61145234107971,100.0
34.03336518440548,70.58823529411764,82.09045959309394,96.51152491569519,77.854984998703,100.0
5.360573900749626,28.571428571428577,39.07167361223033,88.80258202552795,53.27814817428589,0.0
1.0248231932693437,13.559322033898308,27.038459035595757,81.46207928657532,20.234398543834686,100.0
15.009633344771776,37.36263736263736,48.175516984590715,89.58147168159485,34.4803124666214,100.0
40.940394617222985,77.55102040816327,84.67811158798283,97.16477394104004,92.95963644981384,100.0
33.12514805912847,76.59574468085107,76.54320987654322,97.12679982185364,92.82946586608887,100.0
34.8113458774628,80.0,95.58654729109276,98.35419654846191,55.23009896278381,100.0
28.613818387978696,60.60606060606061,60.810810810810814,94.94461417198181,79.98425364494324,100.0
47.70197244895835,77.55102040816327,69.2723712114294,96.56029939651489,50.059640407562256,100.0
21.224248663916928,50.90909090909091,43.07945344129554,91.0652220249176,37.69558668136597,100.0
18.295654224495205,57.14285714285714,54.418103448275865,94.8412537574768,17.880569398403168,100.0
42.7306499472557,75.86206896551724,75.01769285208776,94.85601782798767,47.68536388874054,100.0
11.554950307708237,24.137931034482765,56.78335964342094,88.36501836776733,10.85326075553894,100.0
65.6161683993309,60.86956521739131,91.49940968122785,94.7925865650177,91.47692918777466,100.0
2.7910951737494667,24.0,51.49446214534973,90.08380174636841,56.2522828578949,100.0
27.63558078746859,72.72727272727272,78.1666061486323,94.9146032333374,22.92734980583191,100.0
38.45708950626751,81.08108108108108,88.0,95.4753577709198,78.02732586860657,100.0
23.58969193634153,66.66666666666666,63.77551020408164,95.3846275806427,36.5383118391037,100.0
42.17309277035555,85.29411764705881,88.52104938364515,96.21362686157227,87.38436102867126,100.0
21.15330363637515,42.10526315789473,62.08974206969399,93.36737990379333,76.86036229133606,100.0
15.061324825434298,37.99999999999999,50.0,91.42497777938843,51.53554081916809,100.0
30.763584975041184,63.15789473684211,56.54608429592959,91.33821129798889,22.396667301654816,100.0
44.26623526629487,73.91304347826086,71.33293214984201,96.48065567016602,68.46778988838196,100.0
40.637982820134425,60.606060606060595,72.75356068648264,96.03556990623474,14.703986048698425,100.0
34.39597822708345,64.70588235294117,64.9773720349563,92.61615872383118,74.15552139282227,100.0
5.6858409674376205,33.333333333333336,45.1686507936508,92.7132248878479,54.58446145057678,100.0
59.32180640699454,81.08108108108108,83.93063583815028,97.83614873886108,69.78241205215454,100.0
10.431000906746576,26.96629213483146,39.52422062350121,90.04136323928833,55.165642499923706,100.0
11.739521786077459,36.0,36.4434947768281,88.58974575996399,33.643585443496704,100.0
27.805272316398217,62.85714285714287,57.10738671632526,96.97823524475098,43.97134780883789,100.0
3.072311854373273,26.086956521739125,30.353913717385694,90.97299575805664,41.83402359485626,100.0
1.4031489006788196,11.428571428571429,8.196721311475411,81.75498247146606,3.7316858768463135,100.0
5.440237024560837,27.27272727272727,19.27649456521739,87.42527961730957,24.992620944976807,100.0
36.07215127026265,54.54545454545454,77.64068872162298,94.45399641990662,72.18682765960693,100.0
67.29864884660307,68.75,92.8611111111111,95.52353024482727,33.21819007396698,100.0
44.06692595637997,72.00000000000001,61.925287356321846,95.57363986968994,74.67191815376282,100.0
54.10822690539399,66.66666666666666,84.20118343195267,93.78187656402588,93.2969868183136,100.0
14.28291234103002,53.65853658536586,64.2698224852071,93.43226552009583,72.77527451515198,100.0
51.02002548573252,53.33333333333332,77.83933518005539,96.13905549049377,60.879719257354736,100.0
13.895622326857188,41.666666666666664,65.48660714285714,94.27189230918884,58.97282958030701,100.0
27.88241097922203,71.42857142857142,79.42023541197095,94.72676515579224,93.200021982193,100.0
27.120476067819805,52.63157894736842,50.89063628339886,92.26045608520508,70.995432138443,0.0
10.079037376973913,50.0,65.03182870370371,94.20498609542847,87.58723139762878,100.0
5.623975733856203,18.666666666666664,13.931888544891644,85.36773324012756,6.462055444717407,100.0
12.500763055889768,48.275862068965516,44.76950354609929,92.59727001190186,45.35752534866333,100.0
30.530561891155898,58.82352941176471,82.0141397064474,92.23204255104065,73.00379276275635,100.0
51.60202040000685,63.4920634920635,86.01109820622015,95.33792734146118,92.8292989730835,100.0
21.506185806073184,50.60240963855422,55.33498759305211,93.64745020866394,52.44159698486328,100.0
30.768057201869553,57.777777777777786,55.379746835443036,94.40160989761353,58.752185106277466,100.0
56.32579400090421,80.0,83.84683098591549,96.31761312484741,89.42064642906189,0.0
14.10002457876887,59.09090909090909,45.244512899499426,92.58307218551636,71.96043729782104,100.0
11.844748723169753,38.46153846153846,63.75110159889211,93.58804821968079,79.74264025688171,100.0
37.27413548764729,75.0,86.79337173002928,96.14657163619995,81.86414241790771,100.0
23.753546476639798,61.29032258064515,49.29642857142858,95.19630670547485,71.52174711227417,100.0
64.22727797927409,88.23529411764706,94.02573529411764,97.27782607078552,78.49315404891968,100.0
15.718877363021207,64.28571428571429,72.59579263711495,92.40317344665527,64.5771861076355,100.0
43.85352474864167,61.11111111111111,66.77186995696611,95.02102136611938,70.635586977005,100.0
60.29362206559125,80.95238095238095,85.7836285547282,97.28260636329651,78.64725589752197,100.0
38.24962629776806,65.3061224489796,65.79432671673818,93.67634057998657,55.040234327316284,100.0
17.359100558362854,55.55555555555556,55.55555555555556,96.4383602142334,33.12285244464874,0.0
11.255098184163641,25.97402597402597,42.49723145071982,91.90134406089783,43.63046884536743,100.0
9.600584732407938,43.243243243243235,50.23880328016581,90.35415649414062,29.61421310901642,100.0
54.918810253376535,78.12499999999999,78.11372492423148,94.9475109577179,82.65625834465027,100.0
56.76721706387804,64.70588235294117,76.00069613644276,95.20590901374817,63.48647475242615,100.0
46.40527045593662,65.21739130434783,79.52547272070336,94.18584108352661,75.75798630714417,100.0
13.818495935988885,58.333333333333336,44.27287581699346,94.48593258857727,67.8080141544342,100.0
12.547651208978401,47.42268041237113,59.5928851802454,91.22405052185059,43.54270398616791,100.0
25.33654946448646,64.28571428571429,65.18892630003741,97.35825061798096,92.91465282440186,100.0
30.70898761263382,62.745098039215684,70.179117325711,94.51459646224976,94.54754590988159,100.0
24.361677010066852,57.14285714285714,71.29277566539923,94.0941870212555,93.72929334640503,100.0
31.24325727595955,54.54545454545454,68.49056603773585,93.53467226028442,74.46197867393494,100.0
24.85364833746714,43.75,68.4474616292798,93.08019876480103,44.11818087100983,100.0
44.7890240533357,58.536585365853654,72.60764688940091,95.28560638427734,77.97446846961975,100.0
5.925019573894836,28.205128205128204,45.96480582524271,88.48333358764648,16.114163398742676,100.0
41.69392927528885,75.86206896551724,81.86789287267754,97.81848788261414,29.557281732559204,100.0
2.3497215931088395,17.02127659574468,16.194331983805668,88.6277437210083,64.05959129333496,100.0
5.833225520023361,28.57142857142857,44.99251147830784,91.85091257095337,70.9864616394043,100.0
19.775876971405577,40.816326530612244,58.02993075720349,91.11242294311523,38.97545039653778,100.0
66.68056050498205,88.23529411764706,87.88235294117646,98.46771359443665,93.22051405906677,100.0
20.93141481965956,41.095890410958894,53.78857444973146,92.57548451423645,36.290442943573,100.0
100.00000000000004,100.0,99.98779296875,100.0,93.14723014831543,100.0
4.865270375398949,39.02439024390244,28.244444444444444,93.46922039985657,74.60992932319641,0.0
7.955891555490761,41.37931034482759,67.06766917293234,95.42700052261353,89.87400531768799,100.0
21.165084929516937,57.89473684210527,70.66231343283583,93.48516464233398,73.2475757598877,100.0
69.2554188160469,75.00000000000001,89.90784146601321,97.55378365516663,93.44035387039185,100.0
9.700218812681792,45.28301886792453,59.08798972382788,90.74463844299316,56.93366527557373,100.0
27.098211583470043,57.14285714285715,76.57150012521913,96.5172827243805,91.68475270271301,100.0
1.4281486261098368,24.390243902439025,16.594873243415012,88.32359313964844,27.15475559234619,0.0
2.782044224566243,25.0,20.089285714285708,86.07155680656433,8.30010324716568,0.0
15.302191587752887,48.64864864864865,47.45276064098087,92.24381446838379,63.0440354347229,100.0
4.344109103419242,35.294117647058826,30.36408321902149,90.85585474967957,17.995958030223846,100.0
54.237828377183035,82.75862068965519,79.90771812080538,99.62930679321289,91.47262573242188,100.0
38.398171330793474,68.29268292682927,87.1137409598948,95.87042927742004,93.84865760803223,100.0
15.77689571247943,27.450980392156865,40.483250104036614,89.22104835510254,12.965187430381775,100.0
41.681953652870654,57.77777777777777,64.6551724137931,93.47919225692749,77.67105102539062,100.0
34.17788378592367,48.78048780487805,65.29850746268657,93.07883381843567,63.22218179702759,100.0
16.352670859125368,25.806451612903224,43.16129032258065,89.27645683288574,40.940895676612854,100.0
9.313067634489375,24.489795918367346,24.493651421290803,85.90034246444702,24.014048278331757,100.0
9.602308200336797,29.629629629629626,37.116601026375456,92.30373501777649,62.43925094604492,100.0
74.22205137359525,55.17241379310344,93.49746610053418,96.30375504493713,93.95418763160706,100.0
51.02533924151834,69.56521739130434,94.2685485409117,96.82677388191223,93.58412623405457,100.0
61.011521912723566,80.76923076923076,92.94018770135874,97.09413051605225,80.88359832763672,0.0
8.087067970635525,45.714285714285715,29.880478087649397,92.04559922218323,54.56647872924805,100.0
7.198169585307327,41.1764705882353,58.32234854726204,91.34304523468018,20.432332158088684,100.0
14.085916416769418,44.44444444444444,47.4468085106383,92.43908524513245,63.5248064994812,100.0
16.253246960783862,53.06122448979592,52.062256809338514,94.14464831352234,68.30031275749207,100.0
15.05770286076146,51.85185185185186,38.27562949640287,89.22660946846008,47.23531901836395,100.0
33.70295586329719,65.0,65.72420634920636,94.40174102783203,81.01798295974731,100.0
