sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
11.838496876348454,38.70967741935484,37.77091733870967,89.18313384056091,49.76803958415985,100.0
14.94913010640344,33.33333333333333,29.02246900826447,90.7593309879303,20.06443440914154,0.0
9.359366034172302,41.86046511627907,42.76304963138494,93.29805970191956,64.26507234573364,100.0
19.125394671139325,48.14814814814815,72.6748714753077,96.23298645019531,95.32098174095154,100.0
69.30977286178783,77.41935483870968,84.06541424516827,96.36260271072388,92.1560525894165,100.0
32.56595717066837,41.50943396226415,39.02176093060569,88.81354331970215,15.868666768074036,100.0
35.98590234416894,66.66666666666667,87.10467251581309,97.33006954193115,93.13881993293762,100.0
38.75291811464614,69.23076923076923,60.59815684228831,92.71124005317688,54.67308759689331,100.0
34.03336518440548,70.58823529411764,82.09045959309394,96.51152491569519,77.854984998703,100.0
5.270462766947299,25.92592592592593,40.4755413615828,89.40615653991699,51.3982892036438,0.0
6.79155326311429,33.333333333333336,34.48487828866486,89.3393874168396,20.652300119400024,0.0
19.507160819882326,43.63636363636363,63.56181215941874,91.15893840789795,43.211233615875244,100.0
34.426631072695265,53.06122448979592,80.47210300429184,96.25909924507141,92.51365661621094,100.0
26.59887114061172,67.92452830188678,74.46511368079994,95.49276828765869,72.77911901473999,100.0
34.8113458774628,80.0,95.58654729109276,98.35419654846191,55.23009896278381,100.0
28.613818387978696,60.60606060606061,60.810810810810814,94.94461417198181,79.98425364494324,100.0
22.87194452280282,48.19277108433735,56.201140065146596,91.34147763252258,38.94917964935303,100.0
21.353237520047244,50.847457627118644,54.84235895922483,92.78216361999512,62.46843934059143,100.0
14.528679532351443,37.49999999999999,57.35596707818931,91.70441627502441,65.33271074295044,100.0
43.78826865860791,64.70588235294117,90.87791495198903,96.71648740768433,77.05885767936707,100.0
8.52157555385807,21.62162162162162,52.69186712485682,88.35589289665222,14.371877908706665,100.0
65.6161683993309,60.86956521739131,91.49940968122785,94.7925865650177,91.47692918777466,100.0
3.672315670721761,18.421052631578945,46.23535804854485,90.05141258239746,51.050519943237305,100.0
28.690668742892214,66.66666666666666,76.77441134272935,93.93023252487183,60.97179651260376,100.0
20.38969616354174,57.14285714285714,60.130718954248366,94.66564655303955,84.29061770439148,100.0
23.58969193634153,66.66666666666666,63.77551020408164,95.3846275806427,36.5383118391037,100.0
42.17309277035555,85.29411764705881,88.52104938364515,96.21362686157227,87.38436102867126,100.0
23.270804908165136,41.37931034482759,64.36685348622476,92.90107488632202,59.73919630050659,100.0
13.646381024397806,35.44303797468354,40.47515954743123,90.12061953544617,55.16535043716431,100.0
30.763584975041184,63.15789473684211,56.54608429592959,91.33821129798889,22.396667301654816,100.0
51.41842557174701,77.55102040816327,80.80201633516816,96.30305171012878,58.764469623565674,100.0
40.637982820134425,60.606060606060595,72.75356068648264,96.03556990623474,14.703986048698425,100.0
7.531469947167948,50.909090909090914,70.40392272782599,92.47771501541138,78.10220718383789,0.0
6.2534673751094605,35.55555555555555,41.00511392540631,93.00380945205688,57.34567046165466,100.0
44.129945550173765,70.27027027027027,73.3750147457827,96.78223133087158,70.32557129859924,100.0
28.60480384087418,50.0,60.5456969620012,91.32007956504822,54.8226535320282,100.0
14.71874279510813,50.0,45.63492063492063,90.8847451210022,31.10716938972473,100.0
17.5376708746474,52.63157894736842,48.81482154209427,96.58920168876648,45.817190408706665,100.0
3.6612667086152575,25.53191489361702,30.163008599666284,91.16057753562927,51.453036069869995,100.0
10.578818885597391,36.55913978494624,42.36915167095117,88.39430809020996,38.35183382034302,100.0
6.959246399474696,36.734693877551024,28.425634540160576,89.64819312095642,36.21920645236969,100.0
36.07215127026265,54.54545454545454,77.64068872162298,94.45399641990662,72.18682765960693,100.0
34.6697783111003,59.45945945945946,88.0,94.77390050888062,32.91268050670624,100.0
36.81144237893058,56.25,67.16941162429885,92.768394947052,60.786473751068115,100.0
56.81096832337496,83.87096774193549,85.56369763705474,98.59833121299744,92.96562075614929,100.0
13.999942250595542,53.01204819277109,64.08023598820058,93.35139989852905,72.58827090263367,100.0
54.30321466633389,57.777777777777786,83.69029119654077,96.30913138389587,57.26225972175598,100.0
17.20076757178062,52.3076923076923,71.395346905551,94.9727475643158,84.04067158699036,100.0
12.683546941685782,44.44444444444444,63.459268004722546,94.7081208229065,91.70035719871521,100.0
27.120476067819805,52.63157894736842,50.89063628339886,92.26045608520508,70.995432138443,0.0
11.306082351602983,46.15384615384615,66.25884433962264,95.1525866985321,91.013103723526,100.0
8.44334270311965,19.27710843373494,33.716012084592144,87.8064513206482,6.190159544348717,100.0
3.110380511852074,18.947368421052634,35.94202898550725,86.8349015712738,33.10307264328003,0.0
30.530561891155898,58.82352941176471,82.0141397064474,92.23204255104065,73.00379276275635,100.0
51.60202040000685,63.4920634920635,86.01109820622015,95.33792734146118,92.8292989730835,100.0
9.451092906645599,55.00000000000001,50.20710059171598,94.49501633644104,70.61578631401062,100.0
22.898351850650936,48.14814814814815,54.39024390243904,93.1618869304657,50.74107646942139,100.0
56.32579400090421,80.0,83.84683098591549,96.31761312484741,89.42064642906189,0.0
11.017841899461907,52.0,43.99925107657742,92.62048602104187,71.95968627929688,100.0
13.232291594986311,39.02439024390244,50.19377130317038,93.28054785728455,72.71203398704529,100.0
34.569079801776525,73.17073170731709,85.46913439155986,96.04050517082214,81.69986605644226,100.0
16.661080011282408,43.58974358974359,45.128451454956775,93.40335130691528,90.95228314399719,100.0
28.196659117306076,60.46511627906976,83.79888268156425,95.73466777801514,69.46289539337158,100.0
13.612947115348515,48.275862068965516,60.05716771267009,92.1661376953125,64.3016517162323,100.0
28.029524503395667,55.55555555555556,72.42369684499315,94.90496516227722,70.63761353492737,100.0
21.245026220526622,47.45762711864407,47.48936170212765,91.43965244293213,8.599968254566193,100.0
36.615107686578476,67.79661016949152,86.2837125463388,95.43851017951965,75.76125860214233,100.0
17.359100558362854,55.55555555555556,55.55555555555556,96.4383602142334,33.12285244464874,0.0
11.055607910487247,30.379746835443033,40.4376077746183,89.1947865486145,51.39238238334656,100.0
9.40252813841101,42.66666666666667,50.056116722783386,90.27905464172363,29.136312007904053,100.0
55.81209195886015,73.01587301587303,72.8211009174312,92.7775502204895,32.056254148483276,100.0
56.76721706387804,64.70588235294117,76.00069613644276,95.20590901374817,63.48647475242615,100.0
47.270885259538474,56.60377358490566,85.12012399896666,95.10583877563477,92.72282719612122,100.0
26.84678696150523,84.37499999999999,91.36850327693948,97.14757204055786,93.98804306983948,100.0
18.651498560366555,55.81395348837209,72.83754654125025,92.25580096244812,49.961790442466736,100.0
29.782017963590448,69.23076923076923,66.19183285849952,95.38432359695435,37.48448193073273,100.0
35.54022947649312,64.15094339622641,78.5225816281717,95.09643316268921,94.622141122818,100.0
22.50987765266929,54.545454545454554,68.93327067669173,93.72621178627014,93.1234359741211,100.0
31.24325727595955,54.54545454545454,68.49056603773585,93.53467226028442,74.46197867393494,100.0
18.160396284279752,34.99999999999999,60.02903730176457,92.5260841846466,48.28282594680786,100.0
40.31498868550055,72.22222222222223,60.94395444903429,94.09040808677673,63.43242526054382,100.0
6.084116865763262,31.428571428571423,45.7683342298727,89.72720503807068,48.50090742111206,0.0
33.64932442330151,68.96551724137932,74.17293233082708,97.09110856056213,31.71566128730774,100.0
6.244385951234724,25.925925925925924,39.83377077865267,90.16631245613098,65.99509119987488,100.0
6.263739974572919,24.0,47.28464419475655,90.83398580551147,78.0826985836029,100.0
19.775876971405577,40.816326530612244,58.02993075720349,91.11242294311523,38.97545039653778,100.0
30.299137302219343,75.67567567567566,77.34104046242774,97.35758304595947,93.277508020401,100.0
21.92534486373553,47.61904761904761,64.50672387479483,93.50816607475281,54.031902551651,100.0
77.7811122305422,94.11764705882352,98.6689814814815,98.52006435394287,92.96355843544006,100.0
13.432944104709723,62.745098039215684,57.02293882978723,95.27002573013306,92.94100999832153,100.0
15.263892908971702,48.00000000000001,54.445251937984494,93.69378685951233,70.02828121185303,100.0
12.962472880491877,57.14285714285714,78.03223070398641,93.70859265327454,66.46392941474915,100.0
69.2554188160469,75.00000000000001,89.90784146601321,97.55378365516663,93.44035387039185,100.0
4.772023745682148,26.190476190476193,50.10893246187364,88.8892114162445,40.442803502082825,0.0
25.448050157066202,55.172413793103445,78.82309078481327,94.20612454414368,91.70030355453491,100.0
1.9003087642082264,24.390243902439025,16.594873243415012,87.67037987709045,27.490898966789246,0.0
9.54370446777544,39.13043478260869,43.220093515951504,90.41566848754883,33.7006539106369,100.0
15.302191587752887,48.64864864864865,47.45276064098087,92.17344522476196,63.09874653816223,100.0
13.129745064994545,36.03603603603604,52.72345416359817,90.56271314620972,41.37283265590668,100.0
54.237828377183035,82.75862068965519,79.90771812080538,99.62930679321289,91.47262573242188,100.0
38.398171330793474,68.29268292682927,84.24720578566732,95.784592628479,93.45502257347107,100.0
12.183108834386736,36.0,43.177470302976374,89.78740572929382,19.593173265457153,100.0
29.16653362653171,53.333333333333336,61.74017950655583,93.08437705039978,78.66430878639221,100.0
36.07669671553467,54.05405405405405,66.6243654822335,94.60537433624268,73.28334450721741,100.0
11.838429916826657,22.471910112359552,46.8286350148368,89.14507031440735,35.28575003147125,0.0
7.528274645343138,26.31578947368421,39.098124098124096,90.43769836425781,68.27483177185059,100.0
9.602308200336797,29.629629629629626,37.116601026375456,92.30373501777649,62.43925094604492,100.0
74.22205137359525,55.17241379310344,93.49746610053418,96.30375504493713,93.95418763160706,100.0
51.02533924151834,69.56521739130434,94.2685485409117,96.82677388191223,93.58412623405457,100.0
59.13198293301745,79.24528301886792,92.28214248352339,96.5414822101593,78.13811302185059,0.0
8.087067970635525,45.714285714285715,29.880478087649397,92.04559922218323,54.56647872924805,100.0
12.399375453827925,58.18181818181818,68.8568624412418,93.41037273406982,29.775729775428772,100.0
14.075537459874623,43.24324324324324,47.1957671957672,91.207355260849,20.30768096446991,100.0
16.253246960783862,40.816326530612244,52.062256809338514,93.19760799407959,68.21100115776062,100.0
11.540436442918624,54.54545454545454,55.086919350242226,90.2138352394104,93.59087944030762,100.0
17.12138702597909,56.41025641025642,55.43025446440416,94.22047734260559,80.80902099609375,100.0
53.7284965911771,89.65517241379311,85.97752273539572,98.55198860168457,90.98865389823914,100.0
20.46592065585361,48.48484848484849,79.24203273040483,92.44975447654724,59.597933292388916,100.0
5.908002399935303,43.74999999999999,39.96598639455783,92.96714067459106,90.62459468841553,100.0
36.617839907478796,53.33333333333332,53.977933386734186,93.2187557220459,16.56116545200348,100.0
5.096045648758293,42.857142857142854,35.40598290598291,93.22813153266907,55.87063431739807,100.0
83.3162829218446,87.17948717948718,93.97402525090828,96.87547087669373,92.37990975379944,100.0
57.84954323743582,87.27272727272727,90.8421789184622,98.23082685470581,94.55559849739075,0.0
57.056605184324425,81.08108108108108,77.89535567313347,97.52423763275146,94.15221810340881,100.0
8.47727764593787,34.04255319148936,57.379543533389686,93.76018047332764,61.39212250709534,100.0
17.200673466668952,59.64912280701754,71.5923236514523,93.04406642913818,34.480297565460205,100.0
13.834368456410951,45.833333333333336,64.42495492788461,90.89241623878479,35.575953125953674,100.0
33.64932442330151,60.71428571428571,61.46384479717813,95.85556983947754,60.2888822555542,100.0
37.70873273682918,75.55555555555557,73.7159451997708,95.83396315574646,67.26943850517273,100.0
1.8154533256373546,18.181818181818183,36.33271490414348,89.58404064178467,30.125167965888977,100.0
41.69392927528885,75.86206896551724,81.86789287267754,98.42506647109985,32.68812596797943,100.0
14.327263484698095,45.33333333333333,62.381112230054825,92.47954487800598,81.12275004386902,100.0
27.329052280893862,50.0,54.71498944405349,92.64531135559082,80.74539303779602,100.0
16.885023000999702,54.16666666666667,77.25591715976331,91.05857610702515,33.92273485660553,100.0
21.951524426618455,41.02564102564102,54.887283111938046,94.01543736457825,48.6430287361145,100.0
38.40654330048864,60.8695652173913,64.59281257662862,93.29044818878174,52.28698253631592,100.0
3.5065286065798196,30.379746835443033,45.17582985116672,90.44053554534912,45.70860266685486,100.0
39.18247592373092,75.75757575757575,75.32780714960961,95.11184096336365,70.99575996398926,100.0
17.060592700737413,35.29411764705882,63.38947049006221,92.08659529685974,43.79487633705139,100.0
87.87419089273847,97.87234042553192,99.53436607500879,98.73043298721313,91.6745126247406,100.0
18.77471450379884,47.05882352941176,36.791919191919185,94.3674385547638,76.83614492416382,100.0
7.432998184513635,34.48275862068965,31.914893617021278,92.17804074287415,64.76072669029236,100.0
9.596136927307748,46.15384615384615,50.52395209580839,94.29388046264648,74.83497858047485,100.0
39.88461712005013,62.06896551724138,69.49203038879786,92.69733428955078,47.29917347431183,100.0
14.710052131359543,54.545454545454554,64.05437352245865,93.79634857177734,78.60874533653259,100.0
64.1386525898168,73.33333333333333,73.11294765840222,95.82881927490234,67.11898446083069,100.0
22.01224844905468,72.72727272727273,83.83362847147237,96.30014300346375,82.32877850532532,100.0
41.41238765665521,77.77777777777779,79.09876543209877,96.05604410171509,92.5602376461029,100.0
